Stonks_7,Stonks_14,Stonks_30,Avg_7_vs_value,Avg_14_vs_value,Avg_30_vs_value,Diff_7_vs_value,Diff_14_vs_value,Diff_30_vs_value,Var_7_vs_avg,Var_14_vs_avg,Var_30_vs_avg,Reg_linear_7,Reg_linear_14,Reg_linear_30
0,0,0,0.859938341586541,0.911569241382261,0.907029397818871,0.168254473309875,-0.102418207681366,0.184388335704125,0.540307140921219,1.03284523586377,1.02834969337798,2.49385714285714,-1.38576043956044,0.215212458286986
0,0,0,0.94619730933557,1.03906701831626,1.02041904237055,0.061044108607643,-0.227060768562284,0.070020559994913,0.069275300588243,1.21655051753917,1.02556702846368,0.708464285714287,-2.22231648351648,0.20586362625139
1,0,0,1.0087531132578,1.11452549712149,1.07525277973731,-0.1198450289451,-0.290234808021768,0.029807293941125,0.225478896727723,1.3919616829522,1.05963595351394,-1.16628571428571,-2.59172527472527,0.281342825361513
1,0,0,1.04438693168718,1.14769232767551,1.089673357125,-0.158434296365331,-0.245084445252654,0.036676289409679,0.432830409074892,1.34645145603704,1.09048901958133,-2.32289285714286,-2.54068571428571,0.400392436040045
1,0,0,1.03786223156659,1.1411502716637,1.06885789579472,-0.064821225182571,-0.172231279451504,0.069600464524198,0.408210825790447,1.19985531306043,1.12635784591237,-2.1365,-2.22648791208791,0.535806229143493
1,0,0,1.10180075924261,1.19316482981608,1.10911703693402,-0.210513506935994,-0.161538550684328,-0.0323100279294,0.555531502264669,1.06839844864286,1.12874383337752,-2.88525,-1.75357802197802,0.62119510567297
1,1,0,1.1115570636144,1.16648851783926,1.08002332812014,-0.263757777602754,-0.083823711421403,-0.066957705593123,0.742898277234147,0.882148122591377,1.09295223113684,-3.47810714285714,-1.01465494505495,0.691785761957731
1,0,0,1.16169342745563,1.1777273269632,1.08482471387616,-0.329601119664101,-0.109065667396555,-0.045159032935281,0.945446514246798,0.7320330960588,1.07735127342705,-4.09828571428571,-0.372184615384615,0.762708120133481
0,0,0,1.0679660605368,1.04844158441299,0.962537412925374,-0.157714228577142,0.042665733426658,0.069093090690931,0.684119141150082,0.598172563902567,1.0584505688292,-3.42953571428571,0.392674725274726,0.833978420467185
0,0,0,1.06921828441362,1.02493755974222,0.941782927483338,-0.130496634813492,0.071934540745247,0.09862056786296,0.657640321348735,0.659084461917042,1.06252679843309,-3.36060714285714,0.845549450549451,0.836458064516129
0,0,0,1.15427265086972,1.08680729813502,1.00385560530906,-0.148816577355048,0.053125557105255,0.014660388636626,0.563681186393456,0.801532418459469,1.05351460047885,-2.41367857142857,1.33433846153846,0.808639377085651
0,0,0,1.06692351246892,0.988118488247732,0.916572207223594,-0.005016562314512,0.143891090815096,0.083347693721638,0.252082082336146,0.902431879780373,1.05332157541837,0.233535714285714,2.01331648351648,0.811037374860956
0,0,0,0.986838507160091,0.909787556614897,0.850394560730301,0.107648750434032,0.197971848039958,0.129897880144944,0.365313631960063,1.0290070477736,1.02926240656024,2.43392857142857,2.34754285714286,0.738103670745272
0,0,0,0.921529226291535,0.851676570458404,0.804948217317487,0.182283531409168,0.267453310696095,0.222903225806452,0.636962957504105,1.1259117800741,0.934607692321959,3.77778571428572,2.46757142857143,0.647852502780868
0,0,0,0.913474837781515,0.847253050966031,0.810053001448111,0.151334824628832,0.252221828765881,0.250114438216318,0.600198719351374,1.00572137492722,0.762557421546823,3.56028571428572,2.28434065934066,0.540995550611791
0,0,0,0.89303722217883,0.831288921619313,0.805136527607823,0.169092313433484,0.275907556388694,0.259930398257353,0.524094717951708,0.891428371670387,0.606554079448697,3.20289285714286,2.12023076923077,0.44425361512792
0,0,0,0.912409206494099,0.856062463323988,0.837504944469801,0.136522136010954,0.20444545869466,0.228817891373802,0.29994063008714,0.615476667479676,0.437836238780256,2.33232142857143,1.72603296703297,0.342888542825361
0,0,0,0.925940945449795,0.878513321158447,0.865598506353712,0.13988645239955,0.164101049743756,0.207891177199032,0.219770316743677,0.420503933303751,0.341041797890342,1.99667857142857,1.3785010989011,0.275570189098999
1,0,0,0.947653635425515,0.907082566035154,0.901249817083716,0.107794229157521,0.135521012092429,0.113740671269505,0.164399032392297,0.294970936527346,0.265352471727503,1.71953571428571,1.11747472527473,0.191431813125695
1,0,0,0.970985734603412,0.932346516108078,0.933275890110422,0.064820870576266,0.120090940234825,0.09367051813095,0.134453273766339,0.242134194441681,0.230426860544789,1.49485714285714,0.986342857142857,0.142698553948832
1,0,0,0.937288009921099,0.904541403579679,0.912808065594013,0.121787891432003,0.152044045959231,0.082647235424024,0.191195906469032,0.233896078279129,0.214606423551016,1.87110714285714,0.956905494505494,0.096821579532814
1,0,0,0.944509184558065,0.921478780246523,0.930355569945932,0.095704124583521,0.069623888952717,0.167469162236404,0.144949962428246,0.153704915545742,0.221830793705511,1.58210714285714,0.642083516483516,0.102150611790879
1,1,0,0.937394096273095,0.931980735715645,0.937038289954966,0.117967312937396,-0.002473729834873,0.126392794468994,0.146066011173352,0.142493052232021,0.219519618964004,1.57260714285714,0.205589010989011,0.097693882091213
1,1,0,0.970272968478809,0.974796337637311,0.978847382041428,0.034775674747766,-0.025539078333869,0.037134661601675,0.070459076218647,0.123517051408359,0.206677299188272,0.889321428571429,-0.133362637362637,0.06757552836485
1,1,1,0.975640927331749,0.986511291312016,0.989716407228484,0.01870862408302,-0.041107532653426,-0.05042270531401,0.055264428870841,0.140756169126146,0.216801492043489,0.490642857142857,-0.353606593406593,0.018597552836485
1,1,1,0.964096602974083,0.981237144791867,0.980272267427446,0.038164803570041,-0.019881664687011,0.073432279120367,0.044986606156409,0.150471528399681,0.226401910007047,0.243821428571428,-0.497835164835165,0.044748387096774
1,1,1,0.99761446748491,1.02753129666357,1.01914347077047,0.017788026977542,-0.088847428558185,0.081210744663592,0.025747240784777,0.173488762695966,0.256466189238374,0.005678571428571,-0.712648351648351,0.090684983314794
1,1,1,0.989413589413589,1.03193660693661,1.01163548163548,0.037641487641488,-0.105890505890506,0.127546777546777,0.038233390144819,0.204956729197199,0.315545386350249,0.272750000000001,-0.83656043956044,0.182135706340378
1,1,1,1.03098391391074,1.08037908037908,1.04663310760872,-0.067621501767843,-0.171318990831186,0.056355246599149,0.057298344850569,0.249027823920165,0.346237642874701,-0.22392857142857,-0.984945054945055,0.246208453837597
1,1,1,1.00567638848593,1.0409337601689,0.996437682389973,-0.088063520475486,-0.050359712230216,0.209023212052368,0.155785263191065,0.206985100475552,0.473655256434277,-0.798321428571428,-0.80387032967033,0.391685873192436
1,1,1,1.00768896406553,1.03357226698271,0.981483211967195,-0.055247233649759,0.010563982176841,0.251735022962701,0.192174177410148,0.209114895666976,0.651023251489902,-1.25814285714286,-0.574931868131868,0.526199777530589
1,1,1,1.02937107903349,1.04472519228708,0.986485852232289,-0.074499394079289,0.015800103872122,0.213007097928328,0.222867533517318,0.226749181395279,0.779578331415116,-1.66257142857143,-0.322925274725275,0.63071724137931
1,1,1,1.06108917215702,1.06614973883936,1.00058282896212,-0.0839438879647,0.003256291367288,0.213357873500159,0.215127602751984,0.245095140549949,0.923427818064215,-1.58660714285714,-0.022679120879121,0.743926140155729
1,1,1,1.09517922938309,1.08317402404127,1.01109044138533,-0.127698899437117,0.002004296635902,0.185571464576757,0.170543882939863,0.262785165546593,1.04329368030937,-1.27807142857143,0.368210989010989,0.853617797552837
0,1,1,1.04434045023647,1.01759713506292,0.939578866224353,-0.074890263479911,0.002795334373632,0.249918609742133,0.051311818776071,0.220768486101877,1.17122898052194,-0.626928571428572,0.637338461538462,0.972442714126808
0,1,0,0.994038831207178,0.954547782752532,0.875456616189311,-0.030592230142996,0.079343653773147,0.274844982494622,0.043243672067479,0.228281504286993,1.25562217558495,-0.5665,0.784457142857143,1.03164627363737
0,1,0,1.01289739321468,0.973909005496819,0.886774155228458,0.011414810095142,0.026555362368924,0.268609812200996,0.053304795398594,0.212066079313942,1.29877892188761,-0.35575,0.653160439560439,1.04885339265851
0,0,0,0.998585238606721,0.958778579100813,0.872285356247762,0.067411385606874,0.143834586466165,0.296885069817401,0.129753999571795,0.293535487219539,1.37392021545962,0.561571428571428,0.87276923076923,1.0839935483871
0,0,1,0.99974499236532,0.963439057840085,0.874045613194883,0.071815747654396,0.1005289853495,0.283050699871563,0.222802017458999,0.31455462828986,1.41918465298226,1.36692857142857,0.935516483516483,1.10096462736374
0,0,1,0.966302128390655,0.938288986159911,0.844343575171259,0.100871638232884,0.074722491246368,0.330860676238014,0.31070765289987,0.306614764881162,1.49812205550687,2.15296428571429,0.86978021978022,1.13360378197998
0,0,0,0.932143304746388,0.920756270925465,0.817157886674744,0.131532773530518,0.018956009525003,0.361480135355308,0.375223961034388,0.306339033721187,1.55492814627405,2.51928571428571,0.513753846153846,1.15014616240267
0,0,1,0.903133007748833,0.893116972151854,0.789101494950322,0.091078390242405,0.145923932507239,0.365040059757083,0.287135455039849,0.268595487329896,1.54077258337626,1.63642857142857,0.397692307692307,1.13384360400445
1,0,1,0.947903694479037,0.939088849146528,0.829840947324725,0.046295689410325,0.133883900286207,0.310207336523126,0.091874235073122,0.210569691595042,1.44185253925147,0.386714285714285,0.281830769230769,1.08184849833148
1,1,1,0.997105803530294,0.976951731581788,0.863804170889769,-0.038192204920299,0.12999861789367,0.279565557910255,0.069586485239218,0.267255109549572,1.41872637784029,-0.655321428571429,0.395982417582417,1.06096685205784
1,1,1,1.00328680653743,0.98790900806122,0.869551417358538,0.06528214268962,0.076727332426474,0.279844270369154,0.147975267186959,0.295025485996255,1.44574353967946,0.044178571428571,0.504006593406593,1.0670723025584
1,1,1,1.00824341668062,0.983366898835099,0.870696274201121,0.021838713113881,0.184025188499461,0.201129221263449,0.163194660794469,0.497528430491826,1.41524151942769,0.396892857142857,0.907413186813186,1.03332747497219
1,1,1,1.02857864409924,0.982915519913139,0.878241175008618,-0.045529980518075,0.21036871347139,0.175144911850302,0.165939305922314,0.765529875390164,1.37684470187688,0.30775,1.35870989010989,0.990048053392658
1,0,1,0.980212159615051,0.908096867783003,0.816547334924423,-0.057470617372901,0.232347908317197,0.231728734182915,0.255569073370391,0.933436052739452,1.34490778350696,-0.253035714285715,1.69885714285714,0.951094994438265
1,1,1,0.988552316372347,0.905824148132633,0.822967256177648,0.043938422065427,0.236289288005132,0.217561623751489,0.269003726006899,1.04355304223176,1.23208327087471,-0.118178571428572,1.82942637362637,0.865951056729699
1,1,1,0.944743098037973,0.861916384037529,0.79043155092079,0.120412691368982,0.24718216108276,0.230763257155536,0.349101190376337,1.09324753284123,1.12466939876892,0.491035714285714,1.87903296703297,0.775549499443827
1,1,1,1.04220351528686,0.95380786898056,0.8847093803711,0.052340388161939,0.161763414419953,0.143961158714825,0.43272723989744,1.04086456573775,0.958445529145189,0.810428571428571,1.7795010989011,0.664725027808676
1,1,1,1.00357670113715,0.910541846884692,0.849008930516227,0.047254289794042,0.16787676371645,0.165734891938334,0.448291964021693,1.08298683281908,0.921165736286253,1.756,1.86560659340659,0.611523915461624
0,1,1,0.93140260935292,0.853234578855697,0.801068553025075,0.207085346215781,0.221002990568208,0.227363699102829,0.807016867401862,1.08402600386836,0.85136970878032,3.29796428571428,1.83673186813187,0.544745050055618
0,1,0,0.829700804981058,0.773380266481732,0.734876631925592,0.30098048609115,0.303120309156527,0.271097484377162,1.12569637836035,0.980145145440111,0.704551743536694,4.08689285714286,1.66522857142857,0.433061401557286
1,1,1,0.889665158247129,0.846328618666521,0.815080030670437,0.183052187664734,0.21084727081037,0.232628073033977,0.607856207716923,0.503275964792595,0.397991229674764,2.846,1.15708351648352,0.293428031145718
1,1,1,0.906333670869655,0.872414874180634,0.85083579278393,0.159057084478975,0.207010064828595,0.164341750119819,0.471386464075767,0.364435225632045,0.276165010784099,2.34289285714286,0.95618021978022,0.198445606229144
1,1,1,0.929705215419501,0.898552081383012,0.886728799572836,0.101645551186836,0.190635053020374,0.140421250512994,0.345167454586139,0.30189859860577,0.205888131576498,1.71060714285715,0.852217582417583,0.133201112347052
1,1,1,0.876140155425842,0.849845136637206,0.846592915296,0.151372359747501,0.211842556488385,0.16482288240001,0.285153458778245,0.262746118174616,0.168148635698534,1.31764285714286,0.765872527472528,0.082095216907675
1,1,1,0.979998010577098,0.954471227971286,0.960787300297861,0.002480561680399,0.084005454334455,0.041516769177208,0.02164793754846,0.100085601060598,0.090663562529714,-0.052321428571428,0.483727472527472,0.002544382647386
1,1,1,1.02624519447291,0.995131922189079,1.00963433392729,-0.031449414416473,0.047364493382678,-0.077641217770061,0.016554169758387,0.098166745864722,0.097377960445966,-0.267392857142857,0.473013186813186,-0.045299221357064
1,1,1,0.987777668371312,0.9537881057481,0.973315344117087,0.040021117775594,0.099385531390694,0.003724940972884,0.018361103511075,0.115240140949185,0.098369062061525,0.184964285714285,0.574742857142857,-0.051526140155729
1,1,1,1.00523648829611,0.974698162729659,0.996654918135233,0.012088488938883,-0.012238470191226,-0.059857517810274,0.020307888344428,0.110657165109772,0.106002146966028,0.225178571428571,0.40076923076923,-0.09179510567297
1,1,1,0.979693187344346,0.959707418533809,0.980729158991438,0.073475883817917,-0.010772336757099,-0.026466644070794,0.058191488294901,0.122078691786208,0.110980576871034,0.719821428571428,0.24223956043956,-0.113997997775306
1,1,1,0.980628815171957,0.975114655605564,0.996139589413555,0.084980917458655,-0.021387413006062,-0.018214472798024,0.110438817967419,0.124675376607097,0.111220368976252,1.09553571428571,0.06298021978022,-0.132569521690768
1,1,1,0.942929854265563,0.949015799150315,0.968941079522044,0.097593252381299,0.006616738166218,-0.003126590562059,0.129859419293623,0.132777780883648,0.114022840738868,1.28207142857143,-0.082054945054945,-0.149980200222469
1,1,1,0.945541066735291,0.96418024729899,0.981299648584,0.067640197265452,-0.023816554941972,0.059844077606828,0.087143229584947,0.137796007745477,0.116033287319656,0.903107142857142,-0.314204395604396,-0.145637152391546
1,1,1,0.966978743834839,0.99811116930732,1.01321621346369,0.044439352276199,-0.042377024136878,0.02696303085854,0.0480890919582,0.140903447056765,0.119126172762372,0.535499999999999,-0.478006593406593,-0.136536151279199
1,1,1,0.952195157921675,0.995689496251217,1.00841518772108,0.067664607023031,-0.046653205605065,-0.038500660401707,0.039352336114395,0.154583587225818,0.120657187493981,0.428821428571428,-0.585101098901099,-0.143988209121246
1,1,1,1.00125422904676,1.04461715339994,1.05328784480885,-0.073449652474035,-0.068391837513718,0.04774704563167,0.072221964781855,0.157080920170645,0.142592233418183,-0.532178571428571,-0.639830769230769,-0.09789254727475
1,1,1,1.04304384298496,1.08081615294923,1.07940254401317,-0.121906537775815,-0.119911019513552,0.085414724307702,0.142160734501247,0.153427402406585,0.191910421270807,-1.125,-0.62705934065934,-0.008280978865406
1,1,1,1.0439916386189,1.06819866567828,1.05928116371762,-0.099751829052116,-0.032181648241854,0.1398942856222,0.155082303719107,0.128679630691247,0.262777619790348,-1.22857142857143,-0.406263736263736,0.106607119021135
1,1,1,1.04010723617977,1.05449588814859,1.0364763639243,-0.081795866656109,-0.049267558793254,0.152363607569879,0.151425274555567,0.105953472482725,0.334041976011916,-1.21639285714286,-0.26589010989011,0.210742380422692
1,1,1,1.06413052663312,1.06654798256052,1.04071824058235,-0.108519448130326,-0.038032965100478,0.158526642259916,0.153196538015511,0.094997507470629,0.418046516116444,-1.24689285714286,-0.105127472527473,0.309293659621802
1,1,1,1.09708665593509,1.09005685254627,1.05501367810851,-0.111085781280531,-0.070735361167199,0.131651794437569,0.107042840281017,0.074972362402151,0.488810439961797,-0.852928571428571,0.059463736263736,0.402800667408231
